host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399303955,1941756,-0.88,-0.59,-0.04,6.16,-15.32,-1.65
1777399303955,1941766,-0.87,-0.58,-0.05,4.64,-14.22,-3.97
1777399303955,1941786,-0.83,-0.57,-0.06,-1.59,-3.91,-5.43
1777399303955,1941806,-0.81,-0.57,-0.04,-5.13,-1.22,-6.71
1777399303955,1941826,-0.78,-0.56,-0.04,-5.80,-4.46,-7.20
1777399303955,1941846,-0.79,-0.55,-0.05,-4.33,-6.29,-6.16
1777399303955,1941856,-0.80,-0.54,-0.04,-3.72,-5.74,-5.55
1777399303955,1941866,-0.82,-0.54,-0.04,-3.78,-5.37,-5.00
1777399303956,1941876,-0.83,-0.53,-0.03,-3.91,-5.37,-4.88
1777399303956,1941886,-0.84,-0.52,-0.04,-3.97,-5.74,-5.07
1777399303956,1941896,-0.85,-0.52,-0.04,-3.48,-5.74,-4.82
1777399303956,1941906,-0.87,-0.52,-0.03,-2.26,-5.74,-4.94
1777399303956,1941916,-0.87,-0.51,-0.01,-1.04,-6.84,-6.04
1777399303956,1941926,-0.86,-0.51,-0.01,-0.24,-9.03,-7.32
1777399303956,1941936,-0.84,-0.50,-0.02,0.12,-10.86,-8.18
1777399303956,1941946,-0.82,-0.50,-0.03,0.06,-11.66,-8.06
1777399303956,1941956,-0.80,-0.49,-0.03,0.06,-11.41,-7.26
1777399303957,1941966,-0.79,-0.49,-0.04,-0.43,-9.77,-6.53
1777399303957,1941976,-0.78,-0.49,-0.03,-1.53,-7.57,-5.55
1777399303957,1941986,-0.79,-0.49,-0.03,-2.50,-6.16,-3.72
1777399303957,1941996,-0.81,-0.49,-0.03,-2.93,-5.68,-2.20
1777399303957,1942006,-0.81,-0.50,-0.03,-2.87,-5.80,-1.65
1777399303957,1942016,-0.81,-0.51,-0.04,-2.75,-6.41,-1.83
1777399303957,1942026,-0.82,-0.51,-0.04,-2.56,-7.02,-1.65
1777399303957,1942036,-0.82,-0.51,-0.05,-2.38,-7.14,-1.10
1777399303957,1942046,-0.83,-0.52,-0.05,-2.62,-6.84,-1.04
1777399303957,1942056,-0.83,-0.52,-0.06,-2.69,-6.71,-1.28
1777399303958,1942066,-0.84,-0.52,-0.06,-2.14,-6.77,-1.46
1777399303958,1942076,-0.84,-0.53,-0.06,-1.16,-6.71,-1.65
1777399303958,1942086,-0.84,-0.53,-0.06,-0.24,-6.77,-2.14
1777399303958,1942096,-0.85,-0.54,-0.06,0.85,-7.02,-2.44
1777399303958,1942106,-0.84,-0.55,-0.06,2.14,-6.96,-2.99
1777399303958,1942126,-0.83,-0.56,-0.06,5.00,-8.54,-6.35
1777399303958,1942146,-0.84,-0.56,-0.05,5.86,-8.97,-7.81
1777399303958,1942166,-0.86,-0.54,-0.05,5.98,-9.64,-8.61
1777399303958,1942186,-0.87,-0.54,-0.06,4.76,-10.01,-10.44
1777399303958,1942196,-0.87,-0.53,-0.06,4.15,-10.62,-12.57
1777399303959,1942206,-0.86,-0.53,-0.07,3.54,-11.84,-14.71
1777399303959,1942216,-0.85,-0.52,-0.08,3.42,-13.18,-17.15
1777399303959,1942226,-0.84,-0.50,-0.09,3.30,-14.40,-20.02
1777399303959,1942236,-0.82,-0.47,-0.10,2.87,-15.56,-22.64
1777399303959,1942246,-0.81,-0.45,-0.09,0.31,-16.24,-26.18
1777399303959,1942256,-0.78,-0.45,-0.09,-3.60,-17.40,-31.19
1777399303965,1942266,-0.75,-0.46,-0.08,-7.81,-19.10,-36.93
1777399303975,1942276,-0.70,-0.46,-0.08,-7.26,-21.85,-38.51
1777399303985,1942286,-0.69,-0.49,-0.08,-2.93,-25.09,-36.68
1777399303995,1942296,-0.68,-0.45,-0.02,2.08,-29.30,-38.33
1777399304005,1942306,-0.67,-0.41,-0.00,6.41,-34.55,-39.49
1777399304015,1942316,-0.72,-0.44,0.02,7.51,-39.92,-40.65
1777399304025,1942326,-0.70,-0.46,0.00,8.54,-44.37,-44.86
1777399304035,1942336,-0.69,-0.45,0.07,11.78,-45.41,-47.91
1777399304045,1942346,-0.66,-0.39,0.04,11.96,-48.34,-50.54
1777399304055,1942356,-0.67,-0.42,0.07,11.17,-48.22,-49.74
1777399304065,1942366,-0.67,-0.45,0.11,11.90,-47.30,-49.62
1777399304075,1942376,-0.60,-0.53,0.09,10.38,-46.33,-53.10
1777399304085,1942386,-0.58,-0.59,0.12,10.99,-42.54,-53.71
1777399304095,1942396,-0.56,-0.60,0.15,14.22,-41.63,-50.72
1777399304105,1942406,-0.56,-0.53,0.20,10.62,-42.79,-48.22
1777399304115,1942416,-0.58,-0.49,0.16,-3.85,-49.74,-45.41
1777399304125,1942426,-0.65,-0.58,0.09,-20.63,-56.09,-39.92
1777399304135,1942436,-0.83,-0.68,0.06,-32.10,-60.73,-33.39
1777399304145,1942446,-1.14,-0.81,0.03,-41.69,-68.73,-28.20
1777399304155,1942456,-1.43,-1.27,-0.02,-57.01,-117.55,-42.97
1777399304175,1942476,-1.29,-3.16,-0.82,-65.92,-202.58,-79.41
1777399304195,1942496,-2.37,-4.00,-1.17,-19.10,-205.32,-110.11
1777399304215,1942516,-3.50,-4.00,1.41,-92.41,-102.42,-143.98
1777399304236,1942536,-2.34,-2.94,3.29,-394.84,42.60,-144.96
1777399304245,1942546,-1.70,-1.72,3.21,-617.37,131.90,-109.50
1777399304255,1942556,-1.17,-1.09,3.14,-753.36,203.61,-53.47
1777399304265,1942566,-0.56,-0.43,3.02,-768.07,207.09,-35.16
1777399304275,1942576,0.05,0.03,2.69,-718.75,136.78,-41.08
1777399304285,1942586,0.25,0.57,2.75,-617.92,32.41,-47.97
1777399304295,1942596,0.94,1.34,2.51,-479.68,-91.06,-55.85
1777399304305,1942606,1.63,1.67,1.72,-360.72,-167.66,-63.66
1777399304316,1942616,2.31,2.05,1.11,-277.34,-135.56,-53.34
1777399304325,1942626,2.37,2.17,1.31,-214.17,-40.89,-20.02
1777399304337,1942636,1.90,2.29,1.47,-151.12,18.86,22.77
1777399304345,1942646,1.11,2.28,1.63,-88.20,23.93,80.81
1777399304355,1942656,0.38,2.09,1.75,-32.17,-3.91,140.56
1777399304365,1942666,-0.32,1.86,1.66,1.77,-33.20,171.75
1777399304375,1942676,-0.87,1.68,1.41,9.09,-42.24,156.37
1777399304385,1942686,-1.01,1.30,1.31,-2.81,-32.78,107.85
1777399304395,1942696,-0.95,1.12,0.94,-10.31,-30.88,55.79
1777399304405,1942706,-0.86,1.06,0.62,-15.14,-27.95,29.97
1777399304418,1942716,-0.89,0.89,0.23,-20.02,-26.00,27.59
1777399304425,1942726,-0.91,0.71,-0.11,-25.94,-20.14,26.43
1777399304435,1942736,-0.92,0.56,-0.30,-23.56,-6.23,16.36
1777399304445,1942746,-0.88,0.39,-0.42,-11.29,8.24,1.22
1777399304455,1942756,-0.86,0.18,-0.50,10.50,19.04,-14.34
1777399304465,1942766,-0.82,-0.01,-0.48,37.78,26.37,-33.39
1777399304478,1942776,-0.78,-0.12,-0.49,63.60,21.97,-54.02
1777399304485,1942786,-0.74,-0.24,-0.57,79.90,8.79,-69.03
1777399304495,1942796,-0.67,-0.35,-0.68,86.30,-3.05,-93.69
1777399304526,1942816,-0.57,-0.56,-0.81,106.63,-9.34,-61.10
1777399304535,1942836,-0.55,-0.71,-0.89,126.46,13.79,-23.01
1777399304555,1942856,-0.68,-1.00,-0.58,133.42,34.79,-25.45
1777399304575,1942876,-0.51,-1.14,-0.54,132.87,-36.80,-55.24
1777399304585,1942886,-0.43,-1.11,-0.54,130.98,-72.57,-49.99
1777399304595,1942896,-0.29,-1.37,-0.93,124.02,-73.43,-29.30
1777399304605,1942906,-0.46,-0.97,-0.93,126.34,-25.76,-20.57
1777399304615,1942916,-0.61,-0.76,-0.63,133.73,31.68,1.16
1777399304625,1942926,-0.74,-0.80,-0.52,128.66,62.50,24.78
1777399304635,1942936,-0.87,-0.87,-0.45,118.29,74.95,35.71
1777399304645,1942946,-0.88,-0.96,-0.29,107.73,75.81,31.31
1777399304655,1942956,-0.86,-1.00,-0.20,97.96,56.40,10.99
1777399304665,1942966,-0.73,-0.96,-0.23,90.39,19.65,-16.05
1777399304675,1942976,-0.51,-0.93,-0.29,87.10,-16.17,-40.77
1777399304685,1942986,-0.32,-0.86,-0.37,91.06,-41.87,-58.53
1777399304695,1942996,-0.18,-0.73,-0.42,99.30,-53.83,-64.58
1777399304705,1943006,-0.10,-0.63,-0.40,106.57,-52.73,-57.98
1777399304715,1943016,-0.06,-0.59,-0.39,109.86,-42.97,-43.27
1777399304725,1943026,-0.26,-0.59,-0.22,109.74,-30.94,-28.87
1777399304735,1943036,-0.22,-0.57,-0.31,107.85,-24.90,-20.02
1777399304745,1943046,-0.31,-0.57,-0.22,97.47,-11.66,-19.23
1777399304755,1943056,-0.36,-0.54,-0.19,86.73,-6.47,-21.42
1777399304765,1943066,-0.35,-0.55,-0.20,77.82,-13.18,-18.74
1777399304775,1943076,-0.32,-0.58,-0.27,73.18,-26.06,-15.26
